# Time-dependent hole occupations (neutral MO basis, closed-shell P (0–1, Nascimento)) for MO indices: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]

Timestamps (au),MO index 0,MO index 1,MO index 2,MO index 3,MO index 4,MO index 5,MO index 6,MO index 7,MO index 8,MO index 9,MO index 10,MO index 11,MO index 12,MO index 13,MO index 14,MO index 15,MO index 16,MO index 17,MO index 18,MO index 19,MO index 20,MO index 21,MO index 22,MO index 23,MO index 24,MO index 25
81.1,0.9973089009201861,3.155052628767141e-05,1.6153379086558672e-06,2.7244251800118136e-06,8.821485786292271e-07,1.0005157685677446e-06,0.14501017645899494,0.04170435192497923,0.0257122358318308,0.022846211260779903,0.03994267516769745,0.12808785544310108,0.12636300427220082,0.049959740216666715,0.010913632189641587,0.14425104160821078,0.10287532396784738,0.2871624959395216,0.023326651263644527,0.14700120077802692,0.04439476689438715,0.4303392368335246,0.004475012951083657,0.2374445059274657,-0.506875220803673,-0.05091856678269166
81.15,0.9984902997778143,2.8197325417811392e-05,1.8268966224255223e-06,2.783794136429485e-06,8.632444693512653e-07,9.672078101763404e-07,0.14767914964961892,0.041053638311062124,0.02585550517224966,0.022643200288792853,0.04008867446900155,0.12789072152877057,0.12580626495439196,0.0505145266405862,0.010775941925296517,0.1438974944081748,0.10192580538844309,0.2831235709351525,0.023128705988359144,0.14561041018871446,0.04533455738118142,0.42240556506419424,0.004512953368915107,0.24351252912378651,-0.5003279023647605,-0.05003498894728419
81.2,0.9994477543164877,2.6996290169556403e-05,2.120075515699149e-06,2.8719522909836925e-06,8.184694750834609e-07,9.494545794019871e-07,0.15027878403898687,0.040421583058072086,0.026015280544224306,0.022430224468372617,0.040238826335745825,0.12763464898858612,0.12531497243238376,0.0511740454303824,0.01064145955644713,0.14339030321909607,0.10097074067187295,0.2790117823093605,0.022951289642753836,0.14418091425685253,0.04642977658407288,0.41433532668936424,0.004558507807389867,0.2502443872349279,-0.49314034620951036,-0.04914343589239984
81.25,0.9991507349993732,2.8646621168859632e-05,2.403141317608437e-06,3.0222905519350363e-06,7.712127448877837e-07,9.599708661323092e-07,0.1532996475147267,0.039867505562571126,0.02618961728025837,0.022201777395098876,0.0403915930238441,0.12716466251155079,0.12488369986997983,0.05192693228468748,0.010510035710904364,0.14262127886493414,0.10000769733509574,0.27482314906741834,0.022792631107992567,0.14268949746275228,0.04766248733518097,0.40613339191180575,0.004611602947029336,0.25753723725541133,-0.48540048045465917,-0.048260141614773044
81.3,0.9978412641704203,3.250607832450125e-05,2.57451782426088e-06,3.2306044491781094e-06,7.531873265076428e-07,1.0093240686570581e-06,0.1557863849579515,0.039311770627799,0.0263760429348201,0.021945728226156147,0.04054397234068052,0.12651460347505983,0.12451717868957479,0.05275812311668837,0.010381795886063028,0.14152555740482176,0.09903503203518083,0.2705280793265311,0.02265090638716727,0.1411144402156923,0.04901760017524759,0.39775765314002065,0.004672029979677306,0.2653210241563464,-0.4771471520963684,-0.04742687904407527
81.35,0.9968802012708443,3.6897722337503325e-05,2.56975311885288e-06,3.4452811799035032e-06,7.853038227478848e-07,1.0926379325759683e-06,0.15733639475563244,0.03874864962268876,0.02657213783616763,0.02168047799677597,0.04069279835480388,0.12569473456702884,0.12421090826925574,0.053647634884189666,0.010256897321896052,0.1401277766788982,0.09804918661914896,0.26609633444366476,0.022523614922362878,0.1394652316740741,0.05047660201504911,0.3891716104686065,0.004739493768442737,0.27350920849244964,-0.4684234437152664,-0.046655848821147865
81.4,0.9974290872028736,3.993192793505518e-05,2.390094063109416e-06,3.5819831152306136e-06,8.660539887461738e-07,1.186529654972901e-06,0.15619240869513662,0.038129460202631416,0.02677582041894433,0.021410659024342915,0.040835793458791514,0.12478990422704062,0.12395060397879176,0.05457372706678065,0.01013537889729288,0.1385527832456408,0.09705256562605236,0.26149553730626707,0.02240756549943068,0.13776273218008228,0.0520182491447162,0.38033984224371364,0.004813678120821896,0.2820000394373432,-0.45928268511032894,-0.04593978163913483
81.45,0.998826570104684,4.039658069920904e-05,2.1039877575734778e-06,3.5622254056510982e-06,9.714294789686662e-07,1.2578387046380257e-06,0.15336661841743726,0.037482820755217916,0.026985415559879322,0.02115214539859689,0.0409714089238814,0.1239092944671717,0.12371761591826735,0.05551551346047101,0.010017210420631084,0.13697544412604512,0.09604787018390981,0.2566903407482932,0.022299331274968637,0.1360442797243575,0.05362138580759479,0.3712220250894931,0.00489427294203626,0.2906924902037352,-0.44977381725305665,-0.04527300097912236
81.5,0.9995913595973169,3.8274094153356586e-05,1.824288968887977e-06,3.361572257332135e-06,1.0636166467570263e-06,1.2768683257391444e-06,0.14941515959817064,0.036861244565726814,0.027199352490558604,0.020902304230058344,0.04109783952120816,0.12295797767154659,0.12349640099447778,0.05645228758448395,0.009902423227578727,0.1354030749185965,0.09503443445626125,0.25163848422797475,0.02219570926207648,0.13431101491144293,0.055267894841123044,0.3617643769970671,0.004980942892913287,0.29950611970715046,-0.43991761398235385,-0.04465628977221094
81.55,0.9988958291217741,3.472787749103645e-05,1.6643854618969556e-06,3.036715990334393e-06,1.1055340707333272e-06,1.2297800037197604e-06,0.14524591912811524,0.03625141914199914,0.02741641912016235,0.020656869794535737,0.04121237512967513,0.1219983263400688,0.12328677138610344,0.05736270730026383,0.00979120646213627,0.1338026616523248,0.09400991993651509,0.24627036873589292,0.022094638040007886,0.13254900291053962,0.05694945320752587,0.35186701859555947,0.005073262054158145,0.308431357656345,-0.429658809748199,-0.04411747034277383
81.6,0.9975725018478073,3.155196549520234e-05,1.6912939039270825e-06,2.713261683884305e-06,1.0768735787536343e-06,1.1272349516033842e-06,0.14120221302383917,0.03566347835342587,0.027635549002276494,0.02042547980567888,0.04131252260077345,0.12096924599365733,0.12307981797440681,0.05822308237516771,0.009683771628145932,0.13213235840870552,0.09297027896564014,0.24052924742164228,0.021993830832774397,0.13075980812908705,0.058654727255203265,0.34145644192431046,0.005170766482028966,0.3174382005434887,-0.4189521378954571,-0.04366667517987037
81.65,0.9971549956696767,3.0316663173324265e-05,1.9033362268494614e-06,2.5401553589432524e-06,9.854320044411224e-07,1.0058615623753653e-06,0.13590549029960797,0.035032651771883416,0.02785586346988289,0.020209822713647796,0.04139680444026539,0.11997569480196713,0.12285838529267834,0.05901328498035474,0.009580240094811843,0.13049667313231517,0.09192104015334324,0.23438800577440777,0.02189100588770665,0.12896936933506797,0.06036897609560543,0.3305074950869824,0.0052730502035376325,0.32646470042033326,-0.4077899725674333,-0.043299342150407184
81.7,0.9979793017161427,3.159482960446436e-05,2.2377471934342807e-06,2.6258411194302056e-06,8.679259827504282e-07,9.196519519250046e-07,0.12995189069847368,0.03437263245453104,0.028076773918141895,0.020026153128899327,0.04146518104241925,0.11911725818337238,0.12259739107370515,0.05972097881870542,0.00948067150709675,0.129089688189316,0.09087080349298537,0.227859627392912,0.02178408780132146,0.1272343253257302,0.062074165211414734,0.3190546938084333,0.005379799869242086,0.33541181526920927,-0.39621096650613336,-0.04300611135084529
81.75,0.9992054573832292,3.4708196100852184e-05,2.598796092545541e-06,2.9817388467190398e-06,7.755744216852989e-07,9.184167604203708e-07,0.1232238271825794,0.03371131162735064,0.028297816590420966,0.019867465801954864,0.0415182704231325,0.1183410998316562,0.1222738988411235,0.060342605854903475,0.009385132539447394,0.12800178024521203,0.08982820755705245,0.22098805438399605,0.021671795638005587,0.12558400450369644,0.0637532718730155,0.3071740219542104,0.0054907955771837935,0.34417277646611644,-0.38427687225591334,-0.04278311829139762
81.8,0.9995275285357078,3.807270981714961e-05,2.8941157377282423e-06,3.506647938800178e-06,7.498541945150095e-07,1.0200714701813496e-06,0.11760763321285583,0.03309114668095248,0.028518829728924278,0.019730642552452715,0.041556469232047366,0.11772446980067197,0.12187741258792595,0.06087767585691295,0.009293809017101418,0.12722849898379307,0.0888000651133849,0.21381168768700354,0.021553977887075915,0.12402180088248027,0.06539538977760462,0.2949293292563977,0.005605814369454287,0.35268095530188315,-0.37201974331196674,-0.0426543558853032
81.85,0.9987184885914006,3.994785128969003e-05,3.0619885799110236e-06,4.020621932609991e-06,8.037665597537824e-07,1.1959994026256027e-06,0.11373658530621145,0.032542051706636044,0.02873982161657196,0.019610910289305727,0.04158012855961679,0.1171219377224878,0.12140205762674339,0.06132787577979293,0.009206992567748928,0.12662537395725781,0.08778480869143579,0.20637533783947282,0.021431262266342732,0.12253384274261425,0.06699208585671423,0.2823937985809061,0.00572459670247405,0.36088274513611873,-0.359458374865043,-0.04263355370846242
81.9,0.9976585306734818,3.92146299380558e-05,3.080414942568943e-06,4.332399834772183e-06,9.187472508331851e-07,1.3817806722160597e-06,0.11087896667579156,0.032017847994377346,0.028960706621733334,0.019505144904510274,0.041589488982890166,0.11660907962730882,0.12084633442674297,0.061697562163593456,0.009125010646361953,0.12615987791257044,0.08678524265998455,0.19873803692374392,0.021304936645668793,0.1211178804094033,0.06853597811924461,0.26966234538895106,0.00584689098135005,0.36872927970006264,-0.346619863720675,-0.0427183524144873
81.95,0.9973493737713298,3.591935339841701e-05,2.9639865545272315e-06,4.316175979623971e-06,1.0550796338826274e-06,1.5061048487252648e-06,0.108645371365648,0.03149873359225286,0.029181230075207232,0.0194207438931272,0.04158511653167052,0.11618575792696406,0.12021031926207038,0.0619999526627778,0.009048194890147965,0.12587812104104357,0.08580287914654616,0.19099601910251773,0.02117705201968867,0.11980107332980183,0.07001972382704169,0.2568815702012972,0.005972481941212693,0.37615632674669497,-0.33356504442213347,-0.04289807497320531
82.0,0.9981746573687191,3.136718139262751e-05,2.7556439340381544e-06,3.969148697269276e-06,1.1686034245839139e-06,1.5212867805480812e-06,0.10554035953186436,0.030965352529345846,0.029401137904589092,0.01934647104484455,0.041567542170540706,0.11579824492836654,0.11950021333366057,0.06225588728706766,0.008976866950303197,0.12583233231435698,0.0848389728407728,0.18325920098545456,0.021050345080729782,0.11859564894076169,0.07143889737967035,0.2442119546566045,0.006101251135568697,0.3831088417987262,-0.3203670019232996,-0.04316457133819645
82.05,0.9992180549335081,2.7702067478818648e-05,2.5167520926183684e-06,3.4261606887131535e-06,1.2271798208729479e-06,1.4229642623098115e-06,0.10287204344631795,0.030461162314569967,0.02962009790461051,0.019278473267443363,0.041536814491561436,0.11549763306032224,0.11872937380321258,0.062487783146063625,0.008911394997525801,0.12599133616506342,0.08389452812378351,0.175632879812902,0.020927873344333547,0.11749087302231143,0.0727918398898647,0.23180387453549445,0.006233109565012773,0.38955023961875923,-0.30709591249261786,-0.04353654358791178
82.1,0.9994186355067469,2.70357989936576e-05,2.316494458809437e-06,2.9205348330840764e-06,1.2212190153571e-06,1.253237523424211e-06,0.1008492769290763,0.03002253726858306,0.029838085829445804,0.01920508864794912,0.041492416346109784,0.1150895591531349,0.11791597105038476,0.062711439509615,0.008852227369779087,0.12614668126790496,0.08296036305793397,0.1681864599051507,0.020812595064529593,0.11644562484841692,0.07408017246845189,0.2197577450585202,0.006367871731316588,0.39547571697899586,-0.29377595385805266,-0.044028071642268754
82.15,0.9984846535081011,3.038348138284519e-05,2.219468028141769e-06,2.693733366254669e-06,1.1647338731268775e-06,1.0853041029212918e-06,0.09976157780563744,0.02965707355628444,0.030055267710063505,0.019129860009657884,0.041433508064957936,0.11465289472948448,0.11707843486525871,0.06293024519467305,0.008799856278046692,0.1261764986573588,0.08202977304078085,0.16095004972500326,0.020706906376736778,0.11542331222289881,0.07530597245268478,0.20812623189862045,0.006505200673656009,0.4009034529380311,-0.28038747154599597,-0.04463266252785598
82.2,0.9973673511259499,3.697119161993889e-05,2.271370564410624e-06,2.8865743292305623e-06,1.0872851575749465e-06,9.937031922868655e-07,0.09894319189992296,0.02934239928059157,0.030271486184750174,0.019060748896506552,0.04135954211123338,0.11412367577338878,0.1162328792457673,0.0631468377856852,0.0087547607500994,0.126029679970858,0.08109541537624765,0.1539619116761971,0.020613059129651612,0.11442222038065675,0.07646990184220537,0.19697915997163484,0.006644642838353532,0.4058401168629697,-0.2669229779850926,-0.04533238610615759
82.25,0.997360668291228,4.446199608021395e-05,2.48464329566378e-06,3.4671274558029097e-06,1.020019963160479e-06,1.0208455188953636e-06,0.09657519827995487,0.02905266999368583,0.03048664108104049,0.018998133283600227,0.04127028060823812,0.11351547699066444,0.11539449882378683,0.06336557086442518,0.008717378808360432,0.12580898339068547,0.080154276018374,0.14725939874718397,0.020533086571722703,0.11345375791248469,0.07757243484040421,0.1863836999728965,0.006785773140230322,0.4102898637901814,-0.25338207428434717,-0.04610657229048042
82.3,0.9984028908968584,4.995311531419411e-05,2.827855250853162e-06,4.236571349069962e-06,9.83137837029524e-07,1.1561164076079322e-06,0.09335128652711921,0.02881458176457674,0.030700174126503388,0.018944808381779255,0.0411655325841509,0.11290713349067938,0.11457787326642932,0.06359608743682976,0.00868812564467214,0.1255916380503327,0.0792080548101386,0.14089435544031026,0.02046874626689965,0.11252543075752386,0.07861244672930812,0.17642348533251517,0.006928237075042087,0.4142412228707476,-0.2398040986566907,-0.046963554754606764
82.35,0.9994165255639208,5.1199908128296556e-05,3.222601280938875e-06,4.9081011687102105e-06,9.813759339616368e-07,1.3407126365772015e-06,0.08935045788925378,0.028671226689022555,0.030911531021823757,0.018893182753631166,0.04104504963610889,0.11216852431450675,0.11379442796780914,0.06384290721115327,0.008667391139178915,0.12530984177738735,0.0782530267907402,0.13489756949235343,0.020420921468411013,0.11161983084409954,0.07958710623198983,0.1671534585940827,0.007071657607752524,0.41768094128107547,-0.22622173317875138,-0.047912262312077854
82.4,0.9992752714095684,4.756255375137908e-05,3.5567700101823974e-06,5.221977565250668e-06,1.0071519762622216e-06,1.496319585347905e-06,0.08640308505199712,0.028692685412485486,0.031120295309708612,0.0188568722697392,0.04090882418452291,0.11144661018742075,0.11305017942793527,0.06409877498937555,0.00865548385854098,0.12489431763795955,0.07728819710048973,0.12926729726807706,0.020389468307807745,0.11070873339673726,0.08049164571231171,0.15859160527416627,0.007215533679079678,0.42059885365915384,-0.21263237644655716,-0.04893756308067391
82.45,0.9982362374879045,4.036517459726774e-05,3.717691197335782e-06,5.051781491460794e-06,1.046573914642579e-06,1.5607420048580067e-06,0.08463117487912253,0.028877129378764077,0.03132534672363618,0.018845571153001894,0.04075728690246072,0.11066473955872425,0.11234483076549995,0.06435306443880562,0.008652589063020244,0.1242746678760126,0.07631202861578756,0.12400216187874635,0.02037332987650886,0.10979071294991549,0.08131790087150137,0.15076268451948693,0.0073592722948444544,0.42296695715166444,-0.19905586081879365,-0.050009737283369625
82.5,0.9975149013313378,3.243179351974934e-05,3.6345931881953675e-06,4.457800251156385e-06,1.08531906373166e-06,1.5128271059206e-06,0.0831533457171324,0.02921795161362084,0.03152526705484693,0.01887167954169222,0.04059108176790527,0.10991859891704281,0.11167443768437746,0.06459680090186615,0.008658820936252476,0.12359929686793691,0.07532927767154118,0.119104377793263,0.02037076595085041,0.10889053762318956,0.08205577027512945,0.14369350245139312,0.00750235922485154,0.4247460203590433,-0.18554049462920652,-0.051088496412049295
82.55,0.9977714452235842,2.6918512856632937e-05,3.3124756243507747e-06,3.6660792547271726e-06,1.1135436313036706e-06,1.3783940731038058e-06,0.08204389084444985,0.02968675314466329,0.03171794593888466,0.018935487249518435,0.04041059482990206,0.10928486239022817,0.11103192078976032,0.06482813092975082,0.008674314754202772,0.12303795490322533,0.07435132205799022,0.11458886324281514,0.020379241787587987,0.10804602510225836,0.08269251463880445,0.13741742389244727,0.0076444459139177745,0.42587824575203903,-0.1722051114806602,-0.05217007877036996
