# Time-dependent hole occupations (neutral MO basis) for MO indices: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]

Timestamps (au),MO index 0,MO index 1,MO index 2,MO index 3,MO index 4,MO index 5,MO index 6,MO index 7,MO index 8,MO index 9,MO index 10,MO index 11,MO index 12,MO index 13,MO index 14,MO index 15,MO index 16,MO index 17,MO index 18,MO index 19,MO index 20,MO index 21,MO index 22,MO index 23,MO index 24,MO index 25
151.2,1.9932582533905905,0.003651810448187076,0.00022110044583034671,0.00021909487614801826,0.00022024706441192698,0.00022001436837948418,0.4357808712427378,0.22032799321735697,0.19434093299187394,0.259928485127896,0.30197560515543476,0.6185566228721013,0.4950880409727074,0.47812372879650766,0.4657820778014474,0.6750437485785614,0.7173566482101836,0.7842881711770886,0.5368377088018135,1.3345160673416756,0.5549728128544644,1.0853642871349982,1.2515821418844313,1.2340788365869686,-0.8434337660779001,-0.06461434874412453
151.25,1.9965252394505353,0.0036529429988969575,0.0002210590958393599,0.00021916024549462065,0.00022042367617380876,0.00022020686758672525,0.43021045254955803,0.21958088349009608,0.1949413104744906,0.2595065701737991,0.30253815447248766,0.6187913339184763,0.4921996631545018,0.4770588191319929,0.46557918371562623,0.6726836627896904,0.72250567497057,0.7881213979867245,0.5392880894710799,1.3352725457740489,0.5577644609705463,1.0957192487294731,1.2646560467416628,1.247623004593661,-0.8563855556323533,-0.06480203533094189
151.3,1.9991443990011066,0.0036531547310971746,0.00022100366351063272,0.00021916039885683247,0.00022058602794761129,0.00022038056365691894,0.424363945878494,0.21884408639649022,0.19553460014502044,0.2590603877451594,0.3031082314090203,0.6186695089566869,0.48955387634980463,0.47628869866170387,0.46527786656480696,0.6710467279206771,0.7276057443119761,0.7925314931769787,0.5417992746999789,1.336745831138443,0.5606491369727293,1.103935633249765,1.2749735786195473,1.2612041570670733,-0.8675558378261323,-0.0649630213886431
151.35,1.9980692999495626,0.003652938672276118,0.00022096703156071484,0.0002191127216848443,0.00022073166017388957,0.0002205302937769993,0.4199503260638111,0.218230366414085,0.1961188670770806,0.25856903688651567,0.3036833930678571,0.6184908963325015,0.48717905444944165,0.47582562543391616,0.4648873910511271,0.6699791097991581,0.7326087986245358,0.797472052567314,0.5443479951007251,1.3388847461654267,0.5636000227188986,1.1099598071396284,1.2824675702827837,1.2746331845848158,-0.8769024844165503,-0.06506854598140563
151.4,1.9946019719569785,0.003652917929472199,0.0002209764640426215,0.00021904672574057926,0.00022086190307391007,0.00022065659078207567,0.41657637480824494,0.21761767010798172,0.1966919876071196,0.25805481920049633,0.30426100468445716,0.6181061032270472,0.4851025405483673,0.47568070136352336,0.46441356976386095,0.669446382464761,0.7374865280872602,0.8028986581380033,0.5469126053474087,1.3416353305079802,0.5665938130448211,1.1137527413576622,1.287089612689578,1.2877458610189916,-0.8843873688988689,-0.06512713140244789
151.45,1.9928102974120345,0.003653687030622077,0.0002210462894389753,0.0002189963986811705,0.00022098163017392203,0.00022076560090722452,0.4122772607898746,0.21681133839226407,0.19725180392808883,0.2575602738244447,0.30483844315972286,0.6171266518809904,0.4833470450968351,0.47586053661494354,0.46386199769070435,0.6695522280013035,0.7422012276916061,0.8087499645402874,0.549469199132899,1.3449841345233713,0.5696036367867519,1.1152837515825282,1.2888020640208673,1.3003695104548199,-0.8899628792976104,-0.06517485677567492
151.5,1.9947564522309893,0.003655678128964057,0.00022117519841868827,0.00021899213473774992,0.00022109846283457912,0.0002208679247770462,0.40582137294209275,0.2157759372587187,0.19779654614444975,0.2570944080629842,0.3054132943714818,0.6154511389912631,0.4819284777473303,0.47636663223350206,0.4632429579598947,0.6703797803760172,0.7466920862139106,0.8149458846686011,0.5519911944334976,1.3489402340842065,0.5725972396478842,1.114546151158894,1.287598153139927,1.3123105980540728,-0.8935929943141696,-0.06523159723713778
151.55,1.998177424211354,0.003659067242119285,0.00022134739900137035,0.00021905364911534164,0.00022122112064026922,0.00022097617018523863,0.398178011273731,0.2146730209404648,0.1983249324078833,0.2566279287382778,0.3059833473461029,0.613427094796698,0.4808586887292954,0.4771984403959546,0.46257118571165146,0.6718705621724785,0.7508943328138509,0.821404630025266,0.5544528595444578,1.3534798230204594,0.5755428707277517,1.1115675013819362,1.2835150795738228,1.323378040205263,-0.8952767588937988,-0.06527987561759951
151.6,1.9991111947692624,0.0036637099932606,0.0002215360830775115,0.00021918429519840466,0.0002213569868161347,0.00022110146752263304,0.39156861152475253,0.21368169949988225,0.19883575946184306,0.2561460369925266,0.3065464015082604,0.6114498367194763,0.4801502309927699,0.47835647807599635,0.4618596948214446,0.6738772373128206,0.7547657907540377,0.8280573082738902,0.5568322859518999,1.3585246228285246,0.5784156026928309,1.1063973302329517,1.276618194774012,1.333412486266578,-0.8950416265733545,-0.06529127972995932
151.65,1.996523852309638,0.0036691284684300385,0.00022170928659437372,0.00021936854940163286,0.00022150974269585788,0.00022125008374018762,0.3870518382998589,0.21280722921522566,0.19932750743611094,0.25568463864068414,0.30710011561019446,0.6094939952930309,0.4798168660902302,0.4798416807025412,0.46111480979311814,0.6763114897663496,0.7582875136277789,0.834843558221948,0.5591103387278094,1.3639850590448417,0.5811965779110353,1.0990906250915775,1.2669798100500356,1.342288290772572,-0.8929173948350334,-0.06526710993043602
151.7,1.993476056603874,0.003674601533340871,0.00022183812591825003,0.00021957534832250936,0.00022167827125274542,0.0002214216831393223,0.38338291869717356,0.2118961053174735,0.19979851616278488,0.25529236638216357,0.30764208030167683,0.6071938914945663,0.4798682492395985,0.48165152469555994,0.4603393106057203,0.6791997732057327,0.7614387926331629,0.8416956818211108,0.5612673311828877,1.3698155894673298,0.5838666390653651,1.0897136206197353,1.2546866440133668,1.34989196030451,-0.8889267063166743,-0.06524129093648073
151.75,1.993482668699298,0.0036793553689404845,0.00022190506384145436,0.00021976704134263336,0.00022185732190393992,0.00022160992151598613,0.37851954289461,0.21082670883331156,0.20024756769340835,0.2549682211155313,0.30817006237292444,0.6043670328805848,0.480304905511844,0.48377750145287046,0.4595407830332088,0.6825898376089885,0.7641800410209578,0.848532113463297,0.5632819065856061,1.3760084903472425,0.5864026779011522,1.0783656804639756,1.2398679216388513,1.3561082427652442,-0.8831042616697695,-0.06524260526310754
151.8,1.996502203439155,0.0036827704295556707,0.00022190898521801117,0.0002199100214137495,0.00022203928326547384,0.00022180462833198966,0.37204048813398183,0.2096491832490135,0.20067411002151747,0.2546652111554428,0.30868215050570025,0.6012919318893324,0.48111992011839444,0.4862069594752807,0.4587346524242748,0.6864429714330904,0.7664649534361496,0.8552672672537271,0.5651332836785552,1.382533198518508,0.5887808729806956,1.065184538187653,1.2227020981203078,1.360828493169739,-0.8755172051067108,-0.06526618118481373
151.85,1.9990452585217329,0.0036845297692948975,0.00022186544990088208,0.0002199832209091035,0.00022221605907635222,0.00022199436852110566,0.3657749915396056,0.20853244879705346,0.20107774741265816,0.2543601933059625,0.3091766175828945,0.5984044912334843,0.4823055757591863,0.4889269865461219,0.4579373883671112,0.690638159234759,0.7682640969900723,0.8618239898685525,0.5668035872792889,1.3892989979140506,0.590982154115868,1.0503228801001177,1.2033867980196398,1.3639662761432276,-0.8662574918856829,-0.06528834781385058
151.9,1.9982013239569667,0.0036846911299803775,0.0002218021844804241,0.00021998298099878966,0.0002223806440135867,0.00022216884491488287,0.36187458507464676,0.20758443611673894,0.20145759195819934,0.25409852494507357,0.30965166721090753,0.5957958988886707,0.4838568865879791,0.4919257178340797,0.45715764264503767,0.6950646290145635,0.7695696072232736,0.8681341443919699,0.5682774345524639,1.3961900918992785,0.5929932982338109,1.0339244359442858,1.1821081160403923,1.365461692575141,-0.8554161792206059,-0.0653040416844323
151.95,1.9950073658183831,0.0036836831979667473,0.00022175121136935871,0.00021992381584956533,0.00022252855066584587,0.00022232116085096898,0.3603943244841541,0.20674496942692544,0.20181233665016363,0.25394472959851466,0.31010539038767027,0.5931588368759635,0.4857672948288265,0.4951893713833164,0.4563966046370407,0.6996855931662547,0.7703769413932835,0.8741293350237243,0.5695399383998172,1.4031329553754008,0.5948031960742739,1.0161331328479628,1.1590523069399787,1.3652760281403875,-0.843075461703175,-0.06533949343792397
152.0,1.9931652036843934,0.0036822243413388023,0.00022174044145439886,0.00021983497928190765,0.0002226590708043208,0.00022244970292373267,0.3592634215603032,0.20586903597859085,0.20214105335799082,0.25389860216981797,0.31053602431358307,0.5902551035286714,0.48802129326520394,0.4986983093786401,0.4556580282536866,0.7045047506068727,0.770669873088399,0.8797355700588083,0.5705763227404557,1.4101081931850736,0.5963997549410776,0.9971270955761056,1.1344493633443171,1.3633906075961577,-0.8293310416395766,-0.06542512951326385
152.05,1.9947472463957785,0.003681176669137365,0.00022178732485400587,0.00021975371089322238,0.00022277584578822562,0.00022255889482281077,0.3567408278650821,0.20489600887806247,0.2024437523653253,0.2538935603792529,0.31094223246807506,0.5872751793005673,0.49059292299873736,0.502426864980182,0.4549555674300174,0.7094935401233347,0.7704282476213777,0.8848787213679441,0.571373748221979,1.4170899559204413,0.5977711743575846,0.9771325298589135,1.108590850228266,1.359810985319445,-0.8143159653052556,-0.06556559951693944
152.1,1.9979123898288158,0.0036813578187202545,0.00022189508115566525,0.0002197164126191975,0.00022288613756105136,0.00022265816916711145,0.3535081425445066,0.20391850715812088,0.20272094553975073,0.2538850905424226,0.3113230544841725,0.5846396468328232,0.4934519182941757,0.5063469881543048,0.45430769556982686,0.714568202121479,0.7696460170023087,0.8894924722815212,0.5719225715382978,1.423990997008971,0.5989090820670326,0.9563965080880339,1.0817950558205298,1.3545655819666296,-0.7981939888885904,-0.06574410833481502
152.15,1.9990224266593546,0.003683331346544527,0.00022205127520624757,0.0002197489292810051,0.00022299876108089478,0.0002227592595041017,0.3520318534529183,0.20308636617292652,0.20297267663777419,0.25391713725550114,0.3116775734291133,0.5825163214671376,0.49657022424040065,0.5104314347884129,0.4537259985841633,0.7196253106521533,0.7683349221327438,0.8935188944945818,0.5722152184681026,1.4306826539580542,0.5998092859276793,0.9351494559463867,1.0543588889168787,1.3476976511853154,-0.7811296424568506,-0.06595157121274889
152.2,1.9968296341046934,0.003687226017456968,0.00022222987856412857,0.00021985843559568785,0.00022312144794822686,0.0002228727912652051,0.35375917654330413,0.20244727209493907,0.20319821537472516,0.2540729283425358,0.31200472167713267,0.5806696700672864,0.49992129622225123,0.5146529613955859,0.45321137464262695,0.7245855229878915,0.7665104131603488,0.8969033697481983,0.5722445485421697,1.4370682508736432,0.6004699249376215,0.9136020585778084,1.0265538135301502,1.3392639291289001,-0.7632730911383112,-0.06620288973409347
152.25,1.9938864372078235,0.003692673684785319,0.00022239794127920653,0.0002200307785433786,0.00022325879064433174,0.0002230055190892699,0.35739013600408454,0.20190083549157123,0.20339688497069752,0.2543650022377433,0.312303508639443,0.5788424039811795,0.5034730618056629,0.5189804150434467,0.4527634927396851,0.7294039037296309,0.7641814089851426,0.8995932323246754,0.5720046908821872,1.4431174062093224,0.6008904333323932,0.8919805544811701,0.9986709762907622,1.3293485886768246,-0.7447802726281176,-0.0665212257182958
152.3,1.9935424838430604,0.0036989098596245107,0.00022252512287268544,0.0002202349550441962,0.0002234114495538453,0.00022315904178071833,0.36038539903491573,0.2013156074442941,0.20356908865440326,0.25471287540832277,0.3125734425303759,0.5771442946800849,0.5071832639925784,0.5233766673903861,0.4523917149405383,0.7340500062918074,0.7613586272874353,0.9015435705129717,0.5714939132929509,1.4488168124348497,0.6010730555543464,0.8705534648029105,0.9710554596270313,1.318077502232489,-0.7258420947189896,-0.06691345059890451
152.35,1.9961527970958821,0.0037049754150646486,0.0002225922153080706,0.00022043216836498125,0.00022357642057757587,0.00022332987662609938,0.36193648460072625,0.20067543218473904,0.20371627718702956,0.25504349397079085,0.31281464130706316,0.5759379400750357,0.5110029694440335,0.5278011625168639,0.4521131682298365,0.7384839297361507,0.7580686242063017,0.902722655946945,0.5707157623413643,1.4541031903765391,0.601024386010458,0.8496131906530442,0.9440827857110383,1.3056106137874925,-0.7066842579530912,-0.0673683730569732
152.4,1.9987167697645223,0.00370993097653205,0.0002225958951989071,0.00022058563469373738,0.0002237478092543821,0.00022351037843582056,0.36394511594286394,0.2000998761913393,0.20383984020016688,0.2553861546793583,0.3130274811728939,0.5754042918988376,0.5148842691755364,0.5322141594691767,0.4519399709967864,0.7426417417571929,0.7543530898449251,0.903109943332097,0.5696766441216046,1.4588631920184472,0.6007542837077859,0.8294338628069171,0.91810496067145,1.2921166791941745,-0.6875370410324513,-0.06787552398365607
152.45,1.9982825303855818,0.003713052997706301,0.00022254900612761475,0.00022066913686780154,0.0002239179535896696,0.0002236903457215611,0.3688284178846719,0.1997159323256028,0.20394022538554424,0.25583706325948485,0.31321220122614646,0.5753563262589787,0.5187837302615184,0.536578359459333,0.4518716491206094,0.7464364947797504,0.7502539932425705,0.9026902220764796,0.5683827751983244,1.4629997158501695,0.6002735401436454,0.8102521697625966,0.8934258450565138,1.277759416011568,-0.6686101047028778,-0.06843798092287331
152.5,1.995351589709513,0.0037140034423934765,0.00022247680380615975,0.00022067337610831572,0.0002240790938206061,0.00022385941540981058,0.3765732080051798,0.19951506784792583,0.20401739303799027,0.2564293608748649,0.3133689688943,0.5755429511285988,0.5226583450709921,0.5408564765481938,0.45190275683908077,0.7497855868049812,0.7458060440936092,0.9014532418914771,0.5668408004383507,1.4664821086035844,0.5995938847747118,0.7922891236387957,0.8703288967365297,1.2627134347527789,-0.6501008858964464,-0.06906465830420239
152.55,1.9932769623695261,0.0037129309563790347,0.000222410512800586,0.0002206087804896839,0.0002242254720559167,0.00022400988349424722,0.3846361280636301,0.1993594281742186,0.20407213943890223,0.25708004615236857,0.3134983720274547,0.5760169793646837,0.5264596600045479,0.5450080222596727,0.45203583047226514,0.7526488605897059,0.7410481006577585,0.8994010209587233,0.5650619929967606,1.4693181223728675,0.5987309154187979,0.7757802027461325,0.8491157102443836,1.2471909672867532,-0.6322226795116127,-0.06975601760664149
152.6,1.9944009239092166,0.0037104553706588383,0.00022238005238950365,0.00022050370659654206,0.00022435513303564747,0.0002241389645794012,0.3908743552494549,0.19913315033559997,0.20410672308038702,0.2576893218105234,0.3136017480822906,0.5770628453554485,0.5301338921697154,0.5489900432617594,0.45228252700420946,0.7550329741562392,0.7360370822014077,0.8965536137664802,0.5630647667975217,1.471489697991386,0.5977059831742966,0.7609706189968628,0.8301000156932772,1.2314420410103577,-0.615212716342606,-0.07050302727015005
152.65,1.9974295441407113,0.0037075326007773857,0.00022240708561982458,0.00022039805852580585,0.0002244705660285895,0.0002242495393540711,0.3959776059715412,0.1988699573960364,0.20412401541909198,0.2582626618995294,0.3136809329305448,0.5788131111595538,0.5336283734921401,0.5527611370742114,0.4526511786890599,0.7569441930767793,0.7308437272691317,0.892945817314144,0.5608720158222376,1.4729365700041708,0.5965439354621274,0.7480822073430136,0.8135653721073131,1.21572198945679,-0.5993095350859641,-0.07129676908015249
