# Time-dependent hole occupations (neutral MO basis, closed-shell P (0–1, Nascimento)) for MO indices: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]

Timestamps (au),MO index 0,MO index 1,MO index 2,MO index 3,MO index 4,MO index 5,MO index 6,MO index 7,MO index 8,MO index 9,MO index 10,MO index 11,MO index 12,MO index 13,MO index 14,MO index 15,MO index 16,MO index 17,MO index 18,MO index 19,MO index 20,MO index 21,MO index 22,MO index 23,MO index 24,MO index 25
76.05,0.9989524290048207,1.9936030220768508e-05,2.8719534630461396e-06,3.2966133097778183e-06,1.2920095946444832e-06,1.630831612975392e-06,0.0883507292096154,0.03450082546590949,0.029480859091165934,0.031752774600650846,0.033383658320190523,0.10811079764912956,0.10959568328870917,0.05500710882666504,0.02501231307168217,0.1436450637774821,0.09819311842866885,0.055336481374495095,0.023492755385786546,0.1310539770007626,0.05858246549620383,0.1031680988091932,0.007960633359855973,0.3627244154358663,-0.03539673079635544,-0.028514242293490043
76.1,0.9976722559788185,2.07564569792984e-05,2.7618519007344133e-06,2.9851451455176203e-06,1.070709217287913e-06,1.594965288065353e-06,0.08804911474045685,0.03452137087685547,0.02919462701115272,0.03183832194438985,0.03350369116831453,0.10952160806322775,0.11094361154063759,0.05595297735536631,0.024942890028203046,0.1450551051918385,0.09807383238717327,0.05635590567955007,0.023640715053300454,0.13192309989686135,0.059583587614265965,0.10507434025076179,0.007915896309300119,0.3674216891832366,-0.038951911968025506,-0.029037615350179936
76.15,0.997296484716557,2.4183693124180117e-05,2.4593899577984857e-06,2.7428627777936754e-06,8.76620594114641e-07,1.520783293074146e-06,0.08728385549192552,0.03454997313819019,0.02890199717695252,0.03196308719984453,0.03362661667558964,0.11109722183272741,0.11222198756416124,0.05686833963567561,0.024870780415624183,0.14669465072023302,0.09795335101047198,0.05772887765488399,0.02378455233276333,0.13280724856947534,0.06050364310715206,0.10755130255714906,0.007870035562804967,0.3712229485540569,-0.04328244866402427,-0.029564673011600026
76.2,0.9983131879515549,2.8515463939893237e-05,2.0516001394410566e-06,2.611544728914339e-06,7.778077969478048e-07,1.4363754502477732e-06,0.08490693433347318,0.034456721421958436,0.028601644950786098,0.032085769672259845,0.03374995399167413,0.11255835611479403,0.11343177911969693,0.057739767517870244,0.024795893239312417,0.14828346999575492,0.09782609651772589,0.05940393407691058,0.023923071880285862,0.13365208903456993,0.061332541043880084,0.11052288217077333,0.007822999718423707,0.37407571470596057,-0.04836290953732315,-0.030107544536908053
76.25,0.9995278041463537,3.198439218898841e-05,1.665041491016872e-06,2.5783432476833568e-06,8.067382387677569e-07,1.3680792962933452e-06,0.08325249969014559,0.034427305300744115,0.028292720743793298,0.03222851417653916,0.03387153001382548,0.11409157981186735,0.11458099210296047,0.058553097081964434,0.024718155653015494,0.1497547541113574,0.0976887542174375,0.06133357299104947,0.024056279505050293,0.13443071355322922,0.062064044980563504,0.11391678759570556,0.007774774218065161,0.3759573969279141,-0.054163866417986976,-0.030645126007505318
76.3,0.9997674140624385,3.339846062910823e-05,1.4210949024207054e-06,2.596777017860319e-06,9.458249126126361e-07,1.3291326595998854e-06,0.08204208802693402,0.03442290936424719,0.027975444023776275,0.03239200134963338,0.033990018249317466,0.11558330387038651,0.11568446578899294,0.059298586473078285,0.02463750511102536,0.1510500139354246,0.09754120952427847,0.06348142817690228,0.024185526286725767,0.13511319572311808,0.06269686578880707,0.11767639023858523,0.0077253916769206565,0.37688423085874434,-0.06065956050180814,-0.03117523696023055
76.35,0.998810255143571,3.251080535382478e-05,1.3885548354464206e-06,2.619597562203424e-06,1.1339825725098507e-06,1.315619010622271e-06,0.08156619917759267,0.034428050971871293,0.027650231150353477,0.03255956605209953,0.03410533025346385,0.11695767613110253,0.1167557283078503,0.059983962149639525,0.024553867507806304,0.1520882476540859,0.09737713738948994,0.06584587740963743,0.02431306180694426,0.13568831081594446,0.06323669693543033,0.12180404587428173,0.007674914982672143,0.3769008669918885,-0.06789663930201666,-0.03168456101249568
76.4,0.9976082933829848,3.005703930303305e-05,1.5566526082588794e-06,2.6243018186322686e-06,1.2923616854454423e-06,1.312762470839779e-06,0.0820006689634376,0.034536367052286354,0.027317577633682033,0.03275455200951749,0.03421653033578098,0.11836735537494636,0.11781571684126413,0.060605187057938936,0.02446715729640614,0.1529175760447885,0.09719655688934647,0.06842180505772111,0.024441589387642404,0.1361628032830361,0.0636880506515759,0.1262902147766356,0.007623420322299901,0.3760528418732342,-0.07588597981768591,-0.03217015401489247
76.45,0.9975107857841432,2.743656813963824e-05,1.8410972156823746e-06,2.617199034937734e-06,1.356300224131246e-06,1.3055379977089387e-06,0.0809412889151272,0.03456942605362834,0.026978796993945675,0.032942855278810135,0.034323037660357936,0.11951828954205468,0.11888891015650904,0.06115805835902366,0.024377297104181017,0.15337159464596328,0.09699916730669256,0.07121172208836024,0.024574596694173723,0.13651715662074582,0.06405878016508959,0.131135472993401,0.007571017047687589,0.37441056879737156,-0.08463013247180742,-0.03265945351347165
76.5,0.9985267464572732,2.6108687281700682e-05,2.1172495635601862e-06,2.6187002233335477e-06,1.2988802529090293e-06,1.2861452127754802e-06,0.07955739649613547,0.03459630973908068,0.02663570066652088,0.03311256287694708,0.03442473720077355,0.12044559792891452,0.12000214824435718,0.06164236767254905,0.024284227758589072,0.1533519828491524,0.09678174376703375,0.07423177165456285,0.024716112840834747,0.13675172380321066,0.06435911092296909,0.13636022142184223,0.007517850811129323,0.3720618618042577,-0.09414095084149723,-0.03313974644672645
76.55,0.9996682835809583,2.6919827980309563e-05,2.2688365005629763e-06,2.643086690845564e-06,1.1380507090041903e-06,1.2552558666945046e-06,0.0785727230440183,0.03469551117469971,0.026291108155716114,0.03327970312061723,0.03452180444085351,0.12126075493058197,0.12118931297107638,0.062054103359684865,0.02418791881979354,0.15294748017823256,0.09654999097617167,0.0774938659002854,0.024870725693638684,0.136890444559582,0.06460054440073448,0.14197115241571145,0.007464089031690491,0.36913006763738565,-0.1043712299929564,-0.03359455732343209
76.6,0.9996807380331185,2.9679638564816813e-05,2.232912053479197e-06,2.684635028726845e-06,9.281066187805109e-07,1.2202683618012244e-06,0.07785227768662972,0.0347879143393911,0.02594737725387042,0.03342523016572618,0.03461452480010141,0.12179860559895483,0.12247742226691916,0.062405170853083614,0.024088377588268206,0.15215399568845323,0.09630504638966497,0.08104086853102976,0.02504224312417702,0.136945657286613,0.06479354154421724,0.14802746917856868,0.007409906041622172,0.3657139305267023,-0.11535023965969171,-0.034018088828189484
76.65,0.9985101076853355,3.321701141367761e-05,2.021951842845482e-06,2.7148645365127066e-06,7.403540932537922e-07,1.1928672111194416e-06,0.07897057794681595,0.035020148452629796,0.025606855548187424,0.033572234135601176,0.03470278314319575,0.1223115801937712,0.12389436830150802,0.0627066731688023,0.023985635576671438,0.1511454961248252,0.09604896760962145,0.08492107598849863,0.025234420869168495,0.1369665355386238,0.06494858566242623,0.15459360027584468,0.007355471750068898,0.36192039600469805,-0.12709210410730043,-0.03438933685112109
76.7,0.9973267908026727,3.595031254122194e-05,1.715042014294177e-06,2.694306792339063e-06,6.37271182823973e-07,1.18384023051199e-06,0.07977128406771006,0.035295793363164796,0.02527261779171286,0.033716591362547566,0.03478681264663008,0.12275334714723662,0.12546550810281332,0.06296346996548607,0.02387974567759399,0.15003461370595983,0.09579059474634899,0.0891708029675562,0.025450900845179758,0.13699940905149943,0.06507790754155329,0.1617097732639271,0.0073009526590275264,0.3578913250257725,-0.13953658891049572,-0.03472768575466856
76.75,0.9974715420066959,3.662181195607239e-05,1.4244898494109037e-06,2.5937522691865667e-06,6.483482604124902e-07,1.1962362705952856e-06,0.07950059125861153,0.03552162617569743,0.024947758387233177,0.03382786233855051,0.034866965938428085,0.12297825515994121,0.12720824185942115,0.06318422553264669,0.023770797721363257,0.1487743235791169,0.09553263911621568,0.09383213492852271,0.02569447138274983,0.1370682411960521,0.06519294054331248,0.16942566341412002,0.007246515094455397,0.3537605972496508,-0.1526295589907506,-0.035042729819025065
76.8,0.9987142990710197,3.492640293145666e-05,1.2506541549051065e-06,2.4144210201137994e-06,7.588558635918119e-07,1.2215470557297436e-06,0.07946868555776554,0.03582867247875765,0.02463601367290924,0.033922840708789925,0.03494438288237989,0.12325314212996985,0.12912878327326782,0.06337133720366661,0.023658916042434974,0.14755663596545587,0.09528269047357563,0.09891279401260145,0.025966247655097474,0.13723169927965073,0.06530240868449266,0.1777319839413225,0.007192332916054145,0.34968144493815345,-0.16620807788535616,-0.03530676190146703
76.85,0.9998061354785667,3.175643671504691e-05,1.2410785404926017e-06,2.1952891606780156e-06,9.176699972135438e-07,1.2428916333906415e-06,0.07904389561736347,0.036132173631518216,0.024340251130384738,0.03399547040156481,0.03501994286804577,0.12347394838589298,0.13122001122145677,0.06353361037135963,0.02354426089013617,0.14648765385355322,0.09504848843906843,0.10441706003500695,0.026264985044666234,0.13752013298625654,0.06540813107859667,0.18661772316278702,0.007138574495773153,0.3457538784844779,-0.1801363347308336,-0.03551530004422542
76.9,0.9994706870483989,2.890718345327503e-05,1.3729265891937459e-06,2.0006102287029037e-06,1.0597928070676943e-06,1.242916555233009e-06,0.08018548110119594,0.036516736642418945,0.024062485320410665,0.03406072794681925,0.03509372850000125,0.12374887036684756,0.1334683807178897,0.06368583179575393,0.023427018924790266,0.1456856133587887,0.0948300185039137,0.11035891509658513,0.026588064811304712,0.1379591881385156,0.06550710646079316,0.19609113363230912,0.007085378341949333,0.34202576860523526,-0.19433814773620606,-0.035655616397888015
76.95,0.9980048809064553,2.8260192065365786e-05,1.5676423162913622e-06,1.8930576108910913e-06,1.1318635917412223e-06,1.21207796810463e-06,0.08249130504956526,0.03703491834893413,0.02380460040181065,0.03414431828541775,0.035166625548415764,0.12430750028832238,0.1358438498940202,0.0638347931765233,0.023307376449615114,0.14536556134061862,0.09463183589659074,0.1167126805895008,0.026930754929793577,0.13859388598875222,0.06559234486282761,0.20609845517824654,0.007032859487692722,0.33853187237569604,-0.20866787404080733,-0.03573279124497072
77.0,0.9971003899072799,3.0789947049525423e-05,1.729156255958486e-06,1.9056229093594723e-06,1.109685772493485e-06,1.1526065464284585e-06,0.0835337913466293,0.0374948274213136,0.023567792584872738,0.03421895975193545,0.035239490553492514,0.12489537683767027,0.13830800091903295,0.06398822629071454,0.023185523771417915,0.14543541078609157,0.09445431565302631,0.12345280139704673,0.02728722835280306,0.1394138338503793,0.06565345447448412,0.21659018012260445,0.006981101909760534,0.33526494974941146,-0.22302299357818267,-0.03578033377116709
77.05,0.997611938076492,3.594074733781483e-05,1.7860975316530414e-06,2.029259809632755e-06,1.0036735955676335e-06,1.0781524063530057e-06,0.08435120373797766,0.03795916800602239,0.023352875143693108,0.03428433321808755,0.03531400602301693,0.12560887834951373,0.14080570208377574,0.06414528928732754,0.023061665671922915,0.14585046092425713,0.0942924553592075,0.13050872275281333,0.02764954944162301,0.1404003812028376,0.06567594685044453,0.2274502442572216,0.0069301532108149155,0.3321910212199334,-0.2372524321557759,-0.03578805100846359
77.1,0.9990936985391418,4.1764523668552656e-05,1.7182087638234478e-06,2.2172525865338244e-06,8.537966050825574e-07,1.0113887143337053e-06,0.08432700499958234,0.038403356286124346,0.023159543407320737,0.034341725212692964,0.035392086967000136,0.12645151344437178,0.1432702969994658,0.06429913907192852,0.022936050566487287,0.14659416932119373,0.09414436445192054,0.13776673159304464,0.02800791833792937,0.14152345601810257,0.06564070603121175,0.23850160440539092,0.006880054054759999,0.3292349766401417,-0.25118764174371877,-0.035746498178517716
77.15,0.9998763161830665,4.5760144720907725e-05,1.558897729347919e-06,2.402712765414705e-06,7.151788148362925e-07,9.777537972599504e-07,0.08435947664245602,0.03879487257580616,0.022986690315891845,0.03439049060345312,0.035473819671877016,0.1272422227380462,0.14565218676284553,0.06445421648693572,0.022808984430281343,0.14752003808325143,0.09400185305890774,0.14516816711630687,0.028354262468333835,0.1427227233523739,0.06552884905283729,0.24965663500323387,0.006830836336843227,0.32628944444597274,-0.2648017996017238,-0.035662619774440435
77.2,0.9991680592372997,4.60148372883884e-05,1.3777914401602587e-06,2.5228949984690274e-06,6.366587037565097e-07,9.943687063751483e-07,0.08614086151730482,0.03927971669445862,0.02283286964926079,0.034461797931716665,0.03555962132677426,0.12820894050356013,0.14790320621803188,0.06460903141810781,0.022680772152233186,0.14865260158502103,0.09385650678128943,0.15263700764556298,0.028680980735913963,0.14396896634134992,0.06532404660500424,0.26080347818559446,0.006782520491721233,0.32325186095052183,-0.27805685362168686,-0.035536946180370836
77.25,0.9977614960355424,4.211860395897382e-05,1.2509897184820318e-06,2.5404851529131633e-06,6.402574298514097e-07,1.0584810473668327e-06,0.08730904984647292,0.039733559693772014,0.022696235007117704,0.03454478953941986,0.0356497890917965,0.12921145762018993,0.14998480037487638,0.06476281292653396,0.0225516922591098,0.14987781998525296,0.09370396144236426,0.1601178943821251,0.02898208058321583,0.145224459339646,0.06501344494360073,0.27186321825601156,0.006735132581802583,0.3200260599926409,-0.2909599533437799,-0.035398539328742144
77.3,0.9972019945339983,3.542897567843095e-05,1.2278838598112074e-06,2.4558098846716447e-06,7.130587201809035e-07,1.1450981602934007e-06,0.08786153586517442,0.04011181370944683,0.022574866983811837,0.03462275137296933,0.03574441737582368,0.13008598054696752,0.1518665777839363,0.0649165085792196,0.0224219731348827,0.1509712296120408,0.09353466150489376,0.16758188442215416,0.029253038184458013,0.14642784370758,0.06458695028023687,0.2827977426463153,0.006688684524264965,0.3165260691431663,-0.3035578988602835,-0.03526005776621701
77.35,0.9980066074228793,2.8592905268243207e-05,1.3104469459568335e-06,2.3042406498419155e-06,8.165765871259723e-07,1.2169660369432123e-06,0.0876836154238857,0.04045138706179141,0.022466363022079494,0.03469176977532651,0.0358444674687205,0.1309140506329861,0.1535227805434315,0.06505669192223029,0.022291781160127422,0.15186659883229403,0.09334402653786655,0.17493316755112098,0.029490107181877168,0.14753850436695115,0.06404310946076974,0.29347098931483717,0.006643169589814035,0.3127035607013432,-0.31580622637057276,-0.03510685295704524
77.4,0.9993969905006491,2.445026445163645e-05,1.4555477343414225e-06,2.1400441152508165e-06,9.062887716959622e-07,1.2408854787038237e-06,0.08615672064772195,0.04066283778535573,0.02236856903489326,0.034737034940238276,0.035949043186005,0.1314682882041761,0.15494620838642492,0.06518312434015638,0.022161293713347296,0.15242333740009917,0.09312929298054962,0.18214577574909274,0.029691805803344185,0.14851169229272831,0.06338169114491299,0.3038518797342721,0.00659857677762532,0.30851978586450735,-0.32775768862572074,-0.03494203747032196
77.45,0.999863898376407,2.475733047757611e-05,1.5968136873878436e-06,2.01261801424657e-06,9.499832679393805e-07,1.2016676160797601e-06,0.08577376860751584,0.04087484387182694,0.022279756008250162,0.03477894839988671,0.03605635232104709,0.13183209302852028,0.15613627183429402,0.06530164449107312,0.022030664128016464,0.15262760017629662,0.09288425896580277,0.18923193472222144,0.02985772046128765,0.14932392236158942,0.06260260378129012,0.3139653407002564,0.006554872197115702,0.30394770419478667,-0.33950379339284087,-0.03476590251197042
77.5,0.9989427887599284,2.9344821330545834e-05,1.6728985061664758e-06,1.950313747500765e-06,9.377736699400785e-07,1.1084478637179984e-06,0.08576608692738918,0.0411055532667175,0.02219837787294554,0.03482495659465179,0.03616481065700772,0.13212180479908253,0.15709845023757485,0.06541466017206421,0.021899954862730775,0.15255537322369972,0.09260913422017558,0.1961987323680482,0.02998850990657509,0.14998910593263182,0.061710286818896454,0.3238275057583764,0.006511998347834003,0.29898844316191875,-0.3511120112160346,-0.034587897003536656
