# Time-dependent hole occupations (neutral MO basis, closed-shell P (0–1, Nascimento)) for MO indices: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]

Timestamps (au),MO index 0,MO index 1,MO index 2,MO index 3,MO index 4,MO index 5,MO index 6,MO index 7,MO index 8,MO index 9,MO index 10,MO index 11,MO index 12,MO index 13,MO index 14,MO index 15,MO index 16,MO index 17,MO index 18,MO index 19,MO index 20,MO index 21,MO index 22,MO index 23,MO index 24,MO index 25
179.05,0.9992306242073159,0.9985719828277541,0.9980167757234801,0.9982837062047601,0.9976696414263613,0.9975763499956718,0.05916886684296707,0.11466831451282689,0.1179385210172691,0.108361719886783,0.12277169542971522,0.11961884199016104,0.15356455142880598,0.278729058977655,0.23591770000770518,0.12762896553406322,0.28405997183710197,0.7415401196236603,0.24641650160441653,0.23099685797344727,0.17613747482445363,0.37283448200280167,0.34774652895260083,0.13021240610242646,-0.5953975630180962,-0.08722108357128035
179.1,0.9992299977499949,0.9985718245393652,0.9980190985262437,0.9982897545962276,0.997671785678309,0.997581563179007,0.059749147708983874,0.11298414759001107,0.11855179256750037,0.10827095423943855,0.12133982792902032,0.11870146774539758,0.1540439372915049,0.2816394358659927,0.2353756799607275,0.1260170043942116,0.2828552349050656,0.7383228742283143,0.24627631591716148,0.2293900360896276,0.1751964858026196,0.3722442318658411,0.3451216107099233,0.1306180047909471,-0.5937551192135269,-0.08575265228686024
179.15,0.999230088333456,0.9985717483742211,0.9980206483570783,0.9982940955061547,0.9976730229281586,0.9975860432814622,0.06032572660442048,0.11127046379164829,0.11901274917245197,0.10820643092446713,0.12006355041410499,0.1179966357548955,0.15474762761822525,0.28457800221646734,0.23481720453017696,0.12454585052660183,0.2815511621209985,0.7350759152281023,0.24618054582515836,0.22788776561003965,0.174253984965706,0.37181452010454386,0.3423830862470616,0.13122268416975902,-0.5921470968927565,-0.08424624584167514
179.2,0.9992309194108673,0.9985709441838297,0.9980214527244752,0.9982966928712462,0.99767369768343,0.9975900968798068,0.0608823238776951,0.1095406176343725,0.1193102278845658,0.10815542606031081,0.11895664390636795,0.11751167663998296,0.15567526228772233,0.28753758058661194,0.23424331991426628,0.12321939877550825,0.2801534280794796,0.7317939766560445,0.24612599569864846,0.22649181896091197,0.17332570504454237,0.3715616418634864,0.3395393984960958,0.13201892086808997,-0.5905865675681702,-0.0827023606075856
179.25,0.99923244510007,0.9985689642962082,0.9980218845576658,0.9982979076865103,0.997674367942768,0.9975942660549644,0.06140055169380865,0.10780942661970727,0.11943479564347848,0.10810604129462753,0.11803150242515326,0.11724572779932396,0.15682319192437344,0.29050899534159136,0.2336551357111336,0.12203395370861114,0.2786683142105406,0.7284701490244982,0.246109510145198,0.2252014253575666,0.1724260715127801,0.3714951618326755,0.33659946435919996,0.13298843200840227,-0.5890888340863515,-0.08112205185008106
179.3,0.9992345525873004,0.998565915409774,0.9980225272586203,0.9982983672788839,0.9976756011283466,0.9975991027721057,0.061860860096087045,0.10609273125122098,0.11937936684365025,0.10804815611777918,0.11729917800123857,0.11719035015791712,0.1581846884301884,0.2934813369031426,0.23305385017480473,0.12097931283104157,0.27710274303043136,0.725096071975289,0.24612821170567256,0.22401359544310773,0.17156749881141276,0.3716183818819335,0.3335726505350083,0.13410321849805806,-0.5876710244498672,-0.07950704243668447
179.35,0.9992370706125615,0.9985624722024727,0.9980239674370128,0.9982987338779958,0.9976777644325354,0.9976049431820591,0.06224374140871536,0.10440685117586868,0.11913972763104608,0.10797429211779597,0.1167694901697206,0.11733079046572936,0.15975030225283504,0.29644236142102043,0.2324407724100811,0.12004051842709695,0.27546432608105287,0.7216622159599305,0.2461796964748375,0.22292361440858965,0.17075987796760328,0.371929366294235,0.33046874350031497,0.135327478623395,-0.5863514741348215,-0.07785981824191375
179.4,0.9992397829451729,0.9985596853549776,0.9980265864030305,0.9982994583540549,0.9976808877950797,0.9976117665238241,0.0625310359835406,0.10276794499277042,0.11871490895217618,0.10788029253041687,0.11645111052499102,0.11764769860463431,0.16150831307495783,0.29937899126005263,0.23181734087703865,0.11920005687004176,0.2737614123629887,0.7181582168043184,0.24626217267276007,0.22192563802924958,0.1700102867620139,0.3724223911729232,0.3272979129059863,0.13662015731497668,-0.5851489801832538,-0.07618370943615442
179.45,0.9992424452965724,0.9985586295548398,0.9980304219372589,0.998300611350955,0.9976846503607151,0.9976191905690124,0.0627071436411546,0.10119130052634762,0.11810736930271104,0.10776573290196823,0.11635154433844686,0.1181190611024705,0.1634452152978373,0.3022778703727417,0.23118513784109018,0.11844024097222638,0.27200312172560726,0.7145732235085738,0.24637453460078484,0.22101331936550872,0.16932292594537435,0.3730896365646851,0.32407066832381204,0.1379378366223586,-0.5840820202806117,-0.07448295327323136
179.5,0.9992448044238097,0.998560004389607,0.9980351486833438,0.9983018554694132,0.9976884950829366,0.9976266043130956,0.06275995325150086,0.09969060870720647,0.11732297558067761,0.10763400928019595,0.11647697244610067,0.11872211519397213,0.16554618560351864,0.30512592409449435,0.23054589957889648,0.11774551537001099,0.2701993485133236,0.7108962256991123,0.2465163720828477,0.22018039971285386,0.1686992609205844,0.37392292206335,0.32079781006155017,0.13923766535925386,-0.5831680216062953,-0.07276273004570404
179.55,0.999246618444991,0.9985638324826069,0.998040185900427,0.9983025696516663,0.9976918285468728,0.997633387920376,0.06268135850167555,0.09827729811901997,0.11637079925452554,0.1074920931526413,0.11683197233076326,0.11943505547271605,0.16779549429829876,0.3079108759301121,0.22990152223448435,0.11710447047452033,0.2683607243756544,0.7071163407966388,0.24668792207100088,0.21942121335176212,0.16813833211545348,0.374915299792035,0.31749037539132974,0.1404800671373998,-0.5824227404597798,-0.07102916222948741
179.6,0.9992476770584785,0.9985693758296854,0.998044897698288,0.9983020805429731,0.9976942317689624,0.9976391381709163,0.062467317846034986,0.09696001851576752,0.1152627674993143,0.10734998712911115,0.11741918659993078,0.12023841824328452,0.170176840510065,0.31062168372135557,0.2292540632431327,0.11651142034928941,0.26649853455614714,0.7032230578464838,0.24688997361387466,0.2187310769980344,0.16763719078852068,0.3760623569737511,0.31415958182011705,0.1416310416656581,-0.5818597812659163,-0.06928926926748384
179.65,0.9992478197364458,0.9985753168453261,0.9980488175102231,0.9982999164505145,0.9976956041121475,0.997643816102431,0.062117517144814394,0.09574435323201447,0.11401321950118493,0.10721995107037252,0.11823903127774338,0.1211161026025982,0.17267360871786763,0.31324887193560824,0.2286057382474902,0.11596747232584981,0.26462458796333277,0.6992064497179764,0.24712373946721333,0.21810655579945137,0.16719141914433455,0.3773631334199241,0.31081676891326715,0.14266396269500392,-0.581490251271888,-0.0675508769363962
179.7,0.9992469498169475,0.9985801523479008,0.9980518172818469,0.9982959916895422,0.9976961876103917,0.9976477624618111,0.06163477694472275,0.09463281164771198,0.11263841536031571,0.10711558710993385,0.11928952637548429,0.12205604082378685,0.17526905668730153,0.31578475243080983,0.2279589134631136,0.11548107190428591,0.2627510467494014,0.695057373394806,0.2473907075247821,0.21754561318231636,0.16679570087779838,0.3788206150022436,0.3074733397530808,0.14356085448245504,-0.5813225233983594,-0.06582248888685487
179.75,0.9992450430907925,0.9985826661527599,0.9980541580457227,0.9982906548054967,0.9976964634507067,0.9976515752766418,0.06102438947056721,0.09362510987262229,0.1111560320468642,0.1070508717842249,0.12056629100516814,0.12305055272376841,0.17794645082811922,0.31822353950085325,0.22731609353741955,0.11506803490879891,0.2608902251357176,0.6907676769870383,0.2476924837262311,0.2170476590006165,0.1664444159659434,0.3804418117140502,0.30414070256599113,0.1443131792294149,-0.5813620699627265,-0.06411313564525725
179.8,0.9992421505146537,0.9985823132963565,0.9980563985103388,0.9982845834783177,0.9976969596903933,0.997655894489183,0.06029356134342112,0.09271870172577856,0.10958466407007417,0.10703920848295978,0.12206269030219119,0.12409641133403504,0.18068916466254104,0.32056137365318726,0.2266799050955236,0.11475108135566114,0.2590543694118067,0.6863304225230321,0.24803063612770548,0.2166135095452817,0.1661322375312304,0.38223746150377047,0.30083021260113496,0.14492218261402967,-0.5816113358168951,-0.062432220107086635
179.85,0.9992383953200915,0.9985793796415332,0.9980591893597026,0.9982785639029272,0.9976980421434748,0.9976611725835337,0.05945108015960576,0.09190948519595421,0.10794333314233262,0.10709255204498846,0.1237700726198172,0.12519462345928178,0.18348075161801547,0.32279627134079125,0.22605307636698557,0.11455887427273603,0.2572554314294465,0.6817401188124301,0.24840654823545139,0.21624526713400316,0.16585470675873848,0.384221417296728,0.297553114151607,0.14539882723949604,-0.5820696377816246,-0.06078937670647243
179.9,0.999233964768774,0.9985748619119026,0.9980630250391761,0.9982732336480229,0.9976997667377567,0.997667514929688,0.058507234094749894,0.09119259096838406,0.10625100655249242,0.1072206386964415,0.1256780112921464,0.12634990714030903,0.18630499766041697,0.3249280155264713,0.22543841350631177,0.11452455975896658,0.2555048469288116,0.6769929434593853,0.24882128891937494,0.21594612091243282,0.1656087548103521,0.38640977817225974,0.2943204827308148,0.14576330897908862,-0.5827331015169495,-0.059194354505998574
179.95,0.9992290966305234,0.9985701126828737,0.9980680446289764,0.9982688800860916,0.9977018491329521,0.9976746473645136,0.05747392056086498,0.09056316201914894,0.10452612977782805,0.10743034509293348,0.12777447457004099,0.12756984534823657,0.1891459550395922,0.32695799676729687,0.22483877440346445,0.11468381833565033,0.25381332831660997,0.6720869220984026,0.24927550613665117,0.2157200686163785,0.16539313174113435,0.38881982333393295,0.29114316778001137,0.14604411898406122,-0.5835946689470228,-0.05765692487957586
180.0,0.9992240608537762,0.99856637529892,0.9980739594732368,0.9982653668768559,0.9977037641017585,0.9976820211013177,0.056364810627592576,0.09001705241088531,0.10278619222490704,0.1077252014198552,0.13004588607165635,0.12886372002157265,0.19198795724228468,0.32888900941005605,0.22425704086321152,0.11507248023469241,0.2521906797570229,0.667022029328048,0.24976935177718051,0.21557156389346066,0.16520869644776148,0.3914688064768702,0.28803173672320115,0.1462766039215434,-0.5846442215818741,-0.05618680571967676
180.05,0.9992191379869994,0.9985643680269908,0.9980801404843999,0.998262215283591,0.9977049388536997,0.997689014196524,0.05519541100913494,0.08955140000999695,0.10104735967284195,0.10810509133443469,0.13247709103844008,0.13024108004927304,0.1948156173117067,0.33072500505764146,0.2236960899602849,0.11572382465209097,0.2506456411671367,0.6618001806585383,0.2503024444944083,0.21550510496459896,0.16505852340828142,0.3943726732457088,0.28499642150004845,0.14650100106785802,-0.5858688628384189,-0.0547935892565005
180.1,0.9992145969900025,0.998564056532245,0.9980858379516165,0.9982588110438406,0.9977049689180644,0.9976951536002965,0.053982891980208336,0.08916505155445309,0.09932421568807082,0.10856617820571379,0.1350512904081156,0.1317101576486046,0.19761381584477444,0.33247080704320264,0.223158765144729,0.11666575967307868,0.24918576712806007,0.6564250969111871,0.2508738758268473,0.21552479473124098,0.16494779428537365,0.39754477639573294,0.2820470687341372,0.14675998406528257,-0.5872533850688517,-0.053486661113902434
180.15,0.9992106752242512,0.9985646889647953,0.998090454079162,0.9982546609374655,0.997703775797234,0.9977002753675419,0.05274561917593645,0.08885883199822098,0.09762965137308255,0.10910109422211678,0.1377500273648754,0.13327630037015226,0.20036768924713877,0.3341317949472623,0.22264784734683296,0.11791814375400167,0.24781734658786014,0.6509020391374922,0.2514822620016546,0.21563391512845653,0.16488346514405272,0.4009946783402015,0.2791930943787295,0.14709583820720573,-0.588780917962635,-0.05227510354476529
180.2,0.9992075623999856,0.9985650809176251,0.9980937647741167,0.9982496033423717,0.9977016463294194,0.9977045649754688,0.051502418504865366,0.0886356516403407,0.09597492661602491,0.10969941113677562,0.14055330103170982,0.1349406120047988,0.20306263116520318,0.33571357547147085,0.2221660260522289,0.1194905408641651,0.2465453688709125,0.645237429755442,0.2521258397129803,0.21583456504294296,0.164873729487657,0.4047271422405635,0.2764434431131779,0.14754747070945617,-0.5904337210726672,-0.051167583569112884
180.25,0.9992053888360602,0.9985640551883369,0.9980960033891371,0.9982438922475563,0.9976991373566224,0.9977084652488407,0.050271688464629816,0.08850043843426225,0.09436989957777353,0.11034837902433059,0.14343984306523427,0.13669898368324285,0.20568431904416484,0.3372216626907021,0.22171587024328077,0.12138068727664808,0.24537354000713685,0.6394383909062749,0.252802599425189,0.21612740877269154,0.16492732741661842,0.40874141328927727,0.27380655215012106,0.14814752801328845,-0.5921940526611581,-0.050172233964105556
180.3,0.9992042176308895,0.9985608884152546,0.9980977705023819,0.9982381200654005,0.997696879844002,0.9977124887054082,0.04907052691953362,0.08845987718735393,0.09282339132953055,0.11103387883226401,0.14638753951304406,0.13854164646561262,0.2082187732937142,0.3386611943497734,0.22129979932877297,0.12357388718087792,0.2443043499675358,0.6335122415954315,0.2535104451362292,0.21651157068173288,0.16505277504239257,0.41303087604818844,0.27129031871213094,0.14891991888146783,-0.5940450273445775,-0.049296539202040336
180.35,0.9992040406561786,0.9985556103148934,0.9980998010440938,0.9982330049356303,0.9976953549745313,0.9977170058237398,0.04791404366104135,0.08852194057845275,0.09134362762812176,0.1117414962395914,0.14937393195668602,0.14045329972879594,0.21065244969075747,0.340036709808079,0.220920054673176,0.1260434550531585,0.2433391858436208,0.6274659998478079,0.25424736587251484,0.21698469347810156,0.1652576002063254,0.4175831405068794,0.26890207043814107,0.14987801838207881,-0.5959713708634843,-0.04854723834677352
180.4,0.9992047790480193,0.9985490459425688,0.9981026766081658,0.998229120484956,0.9976947260764116,0.9977220884266071,0.04681498464308298,0.08869521408624992,0.08993868672281047,0.11245759947738232,0.15237670612251542,0.14241378371543223,0.21297235844501772,0.34135200914378094,0.22057867290680444,0.12875219980722608,0.24247847908762798,0.6213059349935468,0.2550116021679618,0.21754315578710837,0.16554766789721687,0.4223805627027809,0.26664853841490554,0.1510237554678867,-0.5979599924929747,-0.047930253078403366
180.45,0.9992062890611476,0.9985425759184984,0.9981065936927469,0.9982266698210558,0.9976947897430036,0.9977274660208888,0.04578371291769634,0.08898804703876728,0.08861688417406499,0.11317030022466645,0.1553740817944892,0.14439918922346762,0.21516619799174397,0.34261010285518645,0.22027746258954495,0.13165481799400247,0.24172186832829068,0.6150372093890863,0.255801790822617,0.21818242328807602,0.16592666256221478,0.42740115319298677,0.2645358332284353,0.15234767895170942,-0.6000003209359976,-0.04745064315878074
180.5,0.9992083733538907,0.9985376878043589,0.998111278187651,0.9982253908819786,0.9976950646109086,0.9977326110711265,0.044828500011318884,0.089407597766331,0.0873870417557604,0.11387019643242369,0.1583450524654152,0.14638324839147088,0.21722248955281565,0.3438132496029407,0.22001798580282295,0.13470095202648702,0.24106835512781233,0.6086636399859953,0.25661707338411144,0.21889749051153018,0.166395769020107,0.43261977829448095,0.2625694250803108,0.1538299743752578,-0.6020843818857735,-0.04711258598358473
180.55,0.999210796554029,0.9985354696054236,0.9981160803318755,0.9982246318686083,0.9976949839940656,0.9977369223193882,0.04395600744708461,0.08995887107872069,0.08625861248052724,0.11455083412368439,0.16126947377656042,0.1483388361359328,0.21913070003822888,0.34496306800078747,0.21980154581283362,0.13783859498785822,0.24051643009673696,0.6021875998776176,0.2574571576961343,0.21968336069959105,0.16695356497018332,0.4380095240822567,0.26075412928415065,0.15544229119143516,-0.6042066276218684,-0.046919373192740595
